timestamp,temperature(C),pressure(Pa),humidity(%),wind speed(m/s)
2023-06-01 18:23:48.728114,18.1200008392334,86134.7109375,21.8173828125,0.24285000562667847
2023-06-01 18:23:49.729596,18.1200008392334,86134.4765625,21.7705078125,0.16189999878406525
2023-06-01 18:23:50.731287,18.1200008392334,86135.75,21.701171875,0.16189999878406525
2023-06-01 18:23:51.731799,18.110000610351562,86135.59375,21.654296875,0.0
2023-06-01 18:23:52.732023,18.1200008392334,86135.625,21.630859375,0.0
2023-06-01 18:23:53.733699,18.110000610351562,86136.578125,21.607421875,0.0
2023-06-01 18:23:54.734337,18.110000610351562,86137.1953125,21.595703125,0.0
2023-06-01 18:23:55.735619,18.110000610351562,86136.25,21.5732421875,0.0
2023-06-01 18:23:56.736501,18.1200008392334,86135.7890625,21.5732421875,0.0
2023-06-01 18:23:57.738014,18.1200008392334,86134.84375,21.5732421875,0.0
2023-06-01 18:23:58.738248,18.110000610351562,86133.953125,21.5849609375,0.0
2023-06-01 18:23:59.739991,18.1200008392334,86133.65625,21.642578125,0.0
2023-06-01 18:24:00.740509,18.110000610351562,86136.2109375,21.607421875,0.0
2023-06-01 18:24:01.742261,18.1200008392334,86137.109375,21.5849609375,0.0
2023-06-01 18:24:02.743698,18.110000610351562,86137.7265625,21.5615234375,0.0
2023-06-01 18:24:03.741482,18.110000610351562,86137.234375,21.5615234375,0.08094999939203262
2023-06-01 18:24:04.739935,18.110000610351562,86138.640625,21.548828125,0.0
2023-06-01 18:24:05.737311,18.110000610351562,86135.2265625,21.583984375,0.0
2023-06-01 18:24:06.735837,18.100000381469727,86137.421875,21.572265625,0.0
2023-06-01 18:24:07.733268,18.110000610351562,86138.1796875,21.572265625,0.0
2023-06-01 18:24:08.732296,18.110000610351562,86138.140625,21.572265625,0.0
2023-06-01 18:24:09.730299,18.110000610351562,86136.9609375,21.572265625,0.0
2023-06-01 18:24:10.728689,18.110000610351562,86137.65625,21.583984375,0.0
2023-06-01 18:24:11.727305,18.110000610351562,86135.03125,21.583984375,0.0
2023-06-01 18:24:12.726169,18.110000610351562,86136.375,21.607421875,0.0
2023-06-01 18:24:13.725143,18.110000610351562,86135.6875,21.630859375,0.0
2023-06-01 18:24:14.724373,18.110000610351562,86136.015625,21.630859375,0.0
2023-06-01 18:24:15.723798,18.110000610351562,86136.140625,21.630859375,0.0
2023-06-01 18:24:16.721674,18.110000610351562,86137.328125,21.630859375,0.0
2023-06-01 18:24:17.721478,18.110000610351562,86138.4375,21.619140625,0.0
2023-06-01 18:24:18.720850,18.110000610351562,86140.1171875,21.6767578125,0.0
2023-06-01 18:24:19.719227,18.110000610351562,86138.671875,21.7119140625,0.0
2023-06-01 18:24:20.717771,18.110000610351562,86137.03125,21.7353515625,0.0
2023-06-01 18:24:21.717268,18.110000610351562,86137.15625,21.7470703125,0.0
2023-06-01 18:24:22.715856,18.1200008392334,86135.1328125,21.7470703125,0.0
2023-06-01 18:24:23.716038,18.1200008392334,86135.9921875,21.689453125,0.08094999939203262
2023-06-01 18:24:24.714289,18.110000610351562,86136.2109375,21.666015625,0.24285000562667847
2023-06-01 18:24:25.713499,18.110000610351562,86135.421875,21.642578125,0.0
2023-06-01 18:24:26.712907,18.110000610351562,86137.859375,21.642578125,0.0
2023-06-01 18:24:27.712601,18.110000610351562,86134.4375,21.630859375,0.0
2023-06-01 18:24:28.712249,18.110000610351562,86132.640625,21.607421875,0.16189999878406525
2023-06-01 18:24:29.711357,18.1200008392334,86135.828125,21.607421875,0.08094999939203262
2023-06-01 18:24:30.711253,18.1200008392334,86134.1875,21.607421875,0.0
2023-06-01 18:24:31.710352,18.1200008392334,86136.359375,21.619140625,0.08094999939203262
2023-06-01 18:24:32.710627,18.1200008392334,86134.671875,21.666015625,0.0
2023-06-01 18:24:33.709608,18.1299991607666,86135.2734375,21.677734375,0.0
2023-06-01 18:24:34.709312,18.1299991607666,86137.25,21.712890625,0.0
2023-06-01 18:24:35.708791,18.1200008392334,86137.8671875,21.724609375,0.0
2023-06-01 18:24:36.708950,18.1299991607666,86136.953125,21.736328125,0.0
2023-06-01 18:24:37.707723,18.1299991607666,86134.8125,21.736328125,0.08094999939203262
2023-06-01 18:24:38.708337,18.1299991607666,86134.0,21.701171875,0.08094999939203262
2023-06-01 18:24:39.707955,18.1299991607666,86134.78125,21.701171875,0.08094999939203262
2023-06-01 18:24:40.707536,18.1299991607666,86136.296875,21.689453125,0.0
2023-06-01 18:24:41.707968,18.1299991607666,86133.796875,21.701171875,0.0
2023-06-01 18:24:42.707489,18.1299991607666,86135.3125,21.701171875,0.08094999939203262
2023-06-01 18:24:43.707404,18.139999389648438,86136.234375,21.7138671875,0.0
2023-06-01 18:24:44.707060,18.1299991607666,86136.53125,21.806640625,0.08094999939203262
2023-06-01 18:24:45.707594,18.139999389648438,86137.09375,21.841796875,0.0
2023-06-01 18:24:46.706929,18.139999389648438,86135.453125,21.748046875,0.0
2023-06-01 18:24:47.707284,18.1299991607666,86136.328125,21.701171875,0.24285000562667847
2023-06-01 18:24:48.706888,18.1299991607666,86136.328125,21.677734375,0.4047500193119049
2023-06-01 18:24:49.707137,18.1299991607666,86135.7109375,21.6669921875,0.5666499733924866
2023-06-01 18:24:50.706871,18.1299991607666,86136.53125,21.6904296875,0.48570001125335693
2023-06-01 18:24:51.707739,18.1299991607666,86134.5625,21.6904296875,0.5666499733924866
2023-06-01 18:24:52.707832,18.1299991607666,86133.703125,21.689453125,0.647599995136261
2023-06-01 18:24:53.708630,18.1299991607666,86135.8359375,21.677734375,0.8095000386238098
2023-06-01 18:24:54.708399,18.1299991607666,86134.125,21.677734375,0.7285500168800354
2023-06-01 18:24:55.708684,18.1299991607666,86135.8046875,21.666015625,0.7285500168800354
2023-06-01 18:24:56.709506,18.1299991607666,86134.359375,21.677734375,0.7285500168800354
2023-06-01 18:24:57.709201,18.1299991607666,86135.1796875,21.677734375,0.647599995136261
2023-06-01 18:24:58.709578,18.1299991607666,86138.625,21.677734375,0.48570001125335693
2023-06-01 18:24:59.709614,18.1299991607666,86133.5,21.677734375,0.4047500193119049
2023-06-01 18:25:00.710934,18.1299991607666,86136.0,21.677734375,0.08094999939203262
2023-06-01 18:25:01.710157,18.139999389648438,86134.6875,21.666015625,0.08094999939203262
2023-06-01 18:25:02.711203,18.1299991607666,86136.65625,21.666015625,0.0
2023-06-01 18:25:03.711375,18.1299991607666,86134.65625,21.6552734375,0.0
2023-06-01 18:25:04.711311,18.1299991607666,86132.515625,21.6435546875,0.0
2023-06-01 18:25:05.711315,18.1299991607666,86135.640625,21.6318359375,0.0
2023-06-01 18:25:06.711570,18.1200008392334,86136.390625,21.619140625,0.0
2023-06-01 18:25:07.713071,18.1200008392334,86134.421875,21.607421875,0.0
2023-06-01 18:25:08.712677,18.1299991607666,86134.453125,21.5966796875,0.08094999939203262
2023-06-01 18:25:09.713610,18.1200008392334,86132.9375,21.5966796875,0.08094999939203262
2023-06-01 18:25:10.712916,18.1200008392334,86133.265625,21.607421875,0.24285000562667847
2023-06-01 18:25:11.714140,18.1299991607666,86132.9765625,21.6201171875,0.0
2023-06-01 18:25:12.713936,18.1200008392334,86134.09375,21.619140625,0.0
2023-06-01 18:25:13.714579,18.1200008392334,86133.234375,21.607421875,0.08094999939203262
2023-06-01 18:25:14.714242,18.1200008392334,86131.6875,21.5966796875,0.0
2023-06-01 18:25:15.715571,18.1200008392334,86131.234375,21.5966796875,0.08094999939203262
2023-06-01 18:25:16.715114,18.1200008392334,86133.3984375,21.607421875,0.16189999878406525
2023-06-01 18:25:17.716235,18.1200008392334,86130.8984375,21.607421875,0.24285000562667847
2023-06-01 18:25:18.716583,18.1200008392334,86131.421875,21.630859375,0.4047500193119049
2023-06-01 18:25:19.716911,18.1200008392334,86132.90625,21.630859375,0.3237999975681305
2023-06-01 18:25:20.718284,18.1200008392334,86134.015625,21.654296875,0.24285000562667847
2023-06-01 18:25:21.718028,18.1200008392334,86133.6875,21.642578125,0.24285000562667847
2023-06-01 18:25:22.719585,18.1200008392334,86133.859375,21.654296875,0.3237999975681305
2023-06-01 18:25:23.718880,18.1200008392334,86135.203125,21.666015625,0.3237999975681305
2023-06-01 18:25:24.720068,18.1200008392334,86132.046875,21.666015625,0.24285000562667847
2023-06-01 18:25:25.719659,18.1200008392334,86134.015625,21.666015625,0.4047500193119049
2023-06-01 18:25:26.720807,18.110000610351562,86133.578125,21.630859375,0.4047500193119049
2023-06-01 18:25:27.720855,18.110000610351562,86132.234375,21.607421875,0.48570001125335693
2023-06-01 18:25:28.721701,18.110000610351562,86135.03125,21.607421875,0.5666499733924866
2023-06-01 18:25:29.721749,18.110000610351562,86132.765625,21.607421875,0.4047500193119049
2023-06-01 18:25:30.722866,18.110000610351562,86133.9140625,21.595703125,0.4047500193119049
2023-06-01 18:25:31.723945,18.110000610351562,86132.53125,21.607421875,0.5666499733924866
2023-06-01 18:25:32.724901,18.110000610351562,86133.0546875,21.619140625,0.5666499733924866
2023-06-01 18:25:33.726186,18.110000610351562,86130.890625,21.630859375,0.4047500193119049
2023-06-01 18:25:34.725997,18.110000610351562,86128.921875,21.642578125,0.4047500193119049
2023-06-01 18:25:35.727186,18.110000610351562,86132.3984375,21.654296875,0.3237999975681305
2023-06-01 18:25:36.727258,18.100000381469727,86132.1640625,21.6533203125,0.3237999975681305
2023-06-01 18:25:37.728197,18.110000610351562,86129.40625,21.654296875,0.24285000562667847
2023-06-01 18:25:38.728122,18.110000610351562,86131.25,21.654296875,0.3237999975681305
2023-06-01 18:25:39.729273,18.100000381469727,86132.328125,21.6650390625,0.4047500193119049
2023-06-01 18:25:40.729002,18.100000381469727,86131.640625,21.6533203125,0.5666499733924866
2023-06-01 18:25:41.730367,18.100000381469727,86134.0625,21.6650390625,0.5666499733924866
2023-06-01 18:25:42.730277,18.100000381469727,86132.9140625,21.6533203125,0.5666499733924866
2023-06-01 18:25:43.731040,18.100000381469727,86131.4375,21.6533203125,0.4047500193119049
2023-06-01 18:25:44.732570,18.100000381469727,86132.953125,21.6416015625,0.4047500193119049
2023-06-01 18:25:45.734224,18.100000381469727,86134.265625,21.6416015625,0.48570001125335693
2023-06-01 18:25:46.733650,18.100000381469727,86130.4140625,21.6416015625,0.5666499733924866
2023-06-01 18:25:47.733634,18.100000381469727,86130.0,21.6884765625,0.48570001125335693
2023-06-01 18:25:48.734766,18.110000610351562,86132.203125,21.7587890625,0.48570001125335693
2023-06-01 18:25:49.734731,18.110000610351562,86132.640625,21.7939453125,0.5666499733924866
2023-06-01 18:25:50.735953,18.110000610351562,86132.921875,21.8056640625,0.48570001125335693
2023-06-01 18:25:51.735899,18.110000610351562,86131.28125,21.828125,0.4047500193119049
2023-06-01 18:25:52.736830,18.110000610351562,86131.15625,21.8173828125,0.3237999975681305
2023-06-01 18:25:53.737030,18.110000610351562,86130.9921875,21.7939453125,0.24285000562667847
2023-06-01 18:25:54.738027,18.1200008392334,86131.515625,21.7939453125,0.24285000562667847
2023-06-01 18:25:55.738513,18.110000610351562,86130.9921875,21.7939453125,0.3237999975681305
2023-06-01 18:25:56.739178,18.1200008392334,86130.375,21.7939453125,0.3237999975681305
2023-06-01 18:25:57.739445,18.1200008392334,86131.46875,21.7939453125,0.24285000562667847
2023-06-01 18:25:58.740338,18.1200008392334,86130.8984375,21.7939453125,0.16189999878406525
2023-06-01 18:25:59.741570,18.1200008392334,86135.40625,21.7939453125,0.16189999878406525
2023-06-01 18:26:00.741679,18.1200008392334,86131.421875,21.7822265625,0.16189999878406525
2023-06-01 18:26:01.742904,18.1200008392334,86131.59375,21.7822265625,0.24285000562667847
2023-06-01 18:26:02.743044,18.1200008392334,86129.78125,21.7705078125,0.24285000562667847
2023-06-01 18:26:03.744187,18.1200008392334,86129.421875,21.7705078125,0.24285000562667847
2023-06-01 18:26:04.744282,18.1299991607666,86132.484375,21.771484375,0.3237999975681305
2023-06-01 18:26:05.745451,18.1200008392334,86132.78125,21.7705078125,0.4047500193119049
2023-06-01 18:26:06.745571,18.1200008392334,86129.953125,21.7822265625,0.5666499733924866
2023-06-01 18:26:07.746716,18.1299991607666,86132.515625,21.794921875,0.5666499733924866
2023-06-01 18:26:08.746673,18.1299991607666,86130.9140625,21.8408203125,0.48570001125335693
2023-06-01 18:26:09.748030,18.1299991607666,86130.953125,21.841796875,0.24285000562667847
2023-06-01 18:26:10.749123,18.139999389648438,86132.46875,21.830078125,0.16189999878406525
2023-06-01 18:26:11.750145,18.139999389648438,86130.4921875,21.806640625,0.24285000562667847
2023-06-01 18:26:12.751270,18.139999389648438,86133.4453125,21.794921875,0.4047500193119049
2023-06-01 18:26:13.751520,18.139999389648438,86131.8046875,21.783203125,0.48570001125335693
2023-06-01 18:26:14.752694,18.1299991607666,86132.921875,21.794921875,0.5666499733924866
2023-06-01 18:26:15.752790,18.1299991607666,86129.46875,21.783203125,0.4047500193119049
2023-06-01 18:26:16.753655,18.1299991607666,86130.875,21.748046875,0.48570001125335693
2023-06-01 18:26:17.753997,18.1299991607666,86129.234375,21.724609375,0.647599995136261
2023-06-01 18:26:18.755375,18.1299991607666,86131.078125,21.712890625,0.5666499733924866
2023-06-01 18:26:19.755218,18.1299991607666,86132.2265625,21.712890625,0.5666499733924866
2023-06-01 18:26:20.756447,18.1299991607666,86131.3359375,21.701171875,0.5666499733924866
2023-06-01 18:26:21.757088,18.1299991607666,86131.375,21.712890625,0.647599995136261
2023-06-01 18:26:22.757633,18.1200008392334,86130.484375,21.701171875,0.8095000386238098
2023-06-01 18:26:23.757998,18.1299991607666,86130.84375,21.689453125,0.8095000386238098
2023-06-01 18:26:24.758971,18.1200008392334,86132.125,21.677734375,0.8904500007629395
2023-06-01 18:26:25.760215,18.1200008392334,86128.96875,21.689453125,0.9714000225067139
2023-06-01 18:26:26.760319,18.1200008392334,86131.7578125,21.689453125,0.9714000225067139
2023-06-01 18:26:27.761410,18.1200008392334,86129.4609375,21.677734375,0.9714000225067139
2023-06-01 18:26:28.761259,18.1200008392334,86129.546875,21.677734375,0.8904500007629395
2023-06-01 18:26:29.762943,18.110000610351562,86128.984375,21.666015625,0.8095000386238098
2023-06-01 18:26:30.763228,18.110000610351562,86129.1875,21.677734375,0.647599995136261
2023-06-01 18:26:31.764501,18.110000610351562,86127.84375,21.666015625,0.647599995136261
2023-06-01 18:26:32.764173,18.110000610351562,86129.84375,21.654296875,0.647599995136261
2023-06-01 18:26:33.765517,18.110000610351562,86131.28125,21.630859375,0.647599995136261
2023-06-01 18:26:34.765418,18.100000381469727,86128.8828125,21.607421875,0.8095000386238098
2023-06-01 18:26:35.767022,18.110000610351562,86129.734375,21.595703125,0.7285500168800354
2023-06-01 18:26:36.767171,18.100000381469727,86131.140625,21.595703125,0.7285500168800354
2023-06-01 18:26:37.768077,18.100000381469727,86130.5234375,21.595703125,0.7285500168800354
2023-06-01 18:26:38.769391,18.100000381469727,86130.15625,21.6181640625,0.5666499733924866
2023-06-01 18:26:39.769523,18.100000381469727,86129.171875,21.6416015625,0.48570001125335693
2023-06-01 18:26:40.770596,18.110000610351562,86132.359375,21.642578125,0.4047500193119049
2023-06-01 18:26:41.770600,18.100000381469727,86131.8359375,21.6533203125,0.4047500193119049
2023-06-01 18:26:42.772332,18.110000610351562,86134.046875,21.6767578125,0.4047500193119049
2023-06-01 18:26:43.772624,18.110000610351562,86130.234375,21.6884765625,0.4047500193119049
2023-06-01 18:26:44.774347,18.110000610351562,86131.4140625,21.7001953125,0.4047500193119049
2023-06-01 18:26:45.775077,18.110000610351562,86129.25,21.7119140625,0.08094999939203262
2023-06-01 18:26:46.776138,18.100000381469727,86129.8671875,21.7236328125,0.0
2023-06-01 18:26:47.776948,18.110000610351562,86129.40625,21.7236328125,0.0
2023-06-01 18:26:48.778458,18.110000610351562,86128.921875,21.7236328125,0.24285000562667847
2023-06-01 18:26:49.780049,18.110000610351562,86129.4453125,21.7353515625,0.3237999975681305
2023-06-01 18:26:50.781486,18.110000610351562,86130.4296875,21.7705078125,0.3237999975681305
2023-06-01 18:26:51.783341,18.1200008392334,86129.0625,21.8642578125,0.16189999878406525
2023-06-01 18:26:52.783759,18.1200008392334,86129.125,21.921875,0.0
2023-06-01 18:26:53.785030,18.1299991607666,86129.3671875,22.015625,0.0
2023-06-01 18:26:54.785812,18.1299991607666,86128.25,22.015625,0.08094999939203262
2023-06-01 18:26:55.787142,18.1299991607666,86127.0625,22.015625,0.08094999939203262
2023-06-01 18:26:56.787928,18.1299991607666,86129.2734375,21.95703125,0.16189999878406525
2023-06-01 18:26:57.789222,18.1299991607666,86127.0078125,21.9228515625,0.48570001125335693
2023-06-01 18:26:58.789867,18.139999389648438,86130.984375,21.8759765625,0.7285500168800354
2023-06-01 18:26:59.791261,18.139999389648438,86130.03125,21.8759765625,0.8095000386238098
2023-06-01 18:27:00.791569,18.149999618530273,86131.328125,21.888671875,0.9714000225067139
2023-06-01 18:27:01.792937,18.149999618530273,86130.046875,21.912109375,0.9714000225067139
2023-06-01 18:27:02.793757,18.15999984741211,86129.171875,21.9130859375,0.8095000386238098
2023-06-01 18:27:03.795504,18.170000076293945,86130.8828125,21.8779296875,0.5666499733924866
2023-06-01 18:27:04.796532,18.170000076293945,86130.15625,21.8662109375,0.647599995136261
2023-06-01 18:27:05.797107,18.18000030517578,86132.734375,21.8662109375,0.647599995136261
2023-06-01 18:27:06.798272,18.18000030517578,86127.0546875,22.076171875,0.5666499733924866
2023-06-01 18:27:07.798960,18.18000030517578,86130.828125,21.9833984375,0.647599995136261
2023-06-01 18:27:08.800347,18.190000534057617,86132.7421875,21.92578125,0.7285500168800354
2023-06-01 18:27:09.800811,18.190000534057617,86131.796875,21.890625,0.8904500007629395
2023-06-01 18:27:10.803261,18.200000762939453,86131.2421875,21.8564453125,0.8904500007629395
2023-06-01 18:27:11.803124,18.200000762939453,86130.78125,21.8916015625,1.0523500442504883
2023-06-01 18:27:12.804482,18.200000762939453,86130.125,21.8564453125,0.8904500007629395
2023-06-01 18:27:13.804708,18.200000762939453,86133.078125,21.8212890625,0.8904500007629395
2023-06-01 18:27:14.806386,18.219999313354492,86129.515625,21.8916015625,1.0523500442504883
2023-06-01 18:27:15.806824,18.219999313354492,86127.875,21.880859375,1.1332999467849731
2023-06-01 18:27:16.808271,18.219999313354492,86129.921875,21.845703125,1.2142499685287476
2023-06-01 18:27:17.809650,18.219999313354492,86128.2421875,21.798828125,1.295199990272522
2023-06-01 18:27:18.810008,18.229999542236328,86129.46875,21.833984375,1.1332999467849731
2023-06-01 18:27:19.811285,18.229999542236328,86127.8203125,21.775390625,1.0523500442504883
2023-06-01 18:27:20.812005,18.229999542236328,86131.6328125,21.7646484375,0.8904500007629395
2023-06-01 18:27:21.813317,18.229999542236328,86132.0,21.810546875,0.9714000225067139
2023-06-01 18:27:22.813821,18.229999542236328,86129.40625,21.8466796875,0.9714000225067139
2023-06-01 18:27:23.815268,18.239999771118164,86129.609375,21.8466796875,0.8095000386238098
2023-06-01 18:27:24.816096,18.239999771118164,86132.3984375,21.8349609375,0.647599995136261
2023-06-01 18:27:25.816902,18.239999771118164,86130.421875,21.8349609375,0.48570001125335693
2023-06-01 18:27:26.817368,18.25,86128.7890625,21.8935546875,0.647599995136261
2023-06-01 18:27:27.819054,18.25,86130.9609375,21.974609375,0.8095000386238098
2023-06-01 18:27:28.820170,18.25,86130.2109375,22.033203125,0.8095000386238098
2023-06-01 18:27:29.821491,18.25,86129.1875,21.939453125,0.8095000386238098
2023-06-01 18:27:30.823003,18.25,86129.0625,21.8935546875,0.8095000386238098
2023-06-01 18:27:31.823479,18.260000228881836,86131.953125,21.9404296875,0.8095000386238098
2023-06-01 18:27:32.825047,18.270000457763672,86129.109375,21.9765625,0.7285500168800354
2023-06-01 18:27:33.825428,18.270000457763672,86132.46875,21.90625,0.8095000386238098
2023-06-01 18:27:34.826590,18.270000457763672,86131.2421875,21.84765625,0.7285500168800354
2023-06-01 18:27:35.827492,18.270000457763672,86130.0625,21.8017578125,0.8095000386238098
2023-06-01 18:27:36.828810,18.270000457763672,86131.53125,21.7783203125,0.7285500168800354
2023-06-01 18:27:37.829125,18.270000457763672,86131.2421875,21.7666015625,0.24285000562667847
2023-06-01 18:27:38.830411,18.270000457763672,86129.3125,21.7548828125,0.24285000562667847
2023-06-01 18:27:39.830932,18.270000457763672,86129.1796875,21.7431640625,0.4047500193119049
2023-06-01 18:27:40.832085,18.280000686645508,86128.4296875,21.7548828125,0.4047500193119049
2023-06-01 18:27:41.832678,18.280000686645508,86130.3046875,21.767578125,0.647599995136261
2023-06-01 18:27:42.834919,18.290000915527344,86130.375,21.779296875,0.7285500168800354
2023-06-01 18:27:43.835049,18.290000915527344,86127.75,21.802734375,0.9714000225067139
2023-06-01 18:27:44.835806,18.290000915527344,86129.265625,21.791015625,0.8904500007629395
2023-06-01 18:27:45.837215,18.299999237060547,86129.953125,21.779296875,1.0523500442504883
2023-06-01 18:27:46.837506,18.290000915527344,86128.4375,21.779296875,0.9714000225067139
2023-06-01 18:27:47.838723,18.299999237060547,86129.53125,21.755859375,0.8095000386238098
2023-06-01 18:27:48.839128,18.299999237060547,86126.453125,21.767578125,0.7285500168800354
2023-06-01 18:27:49.840487,18.299999237060547,86129.5625,21.767578125,0.647599995136261
2023-06-01 18:27:50.840873,18.309999465942383,86130.265625,21.755859375,0.7285500168800354
2023-06-01 18:27:51.842200,18.309999465942383,86128.8125,21.7568359375,0.647599995136261
2023-06-01 18:27:52.843347,18.309999465942383,86132.109375,21.7333984375,0.647599995136261
2023-06-01 18:27:53.843951,18.309999465942383,86130.09375,21.7216796875,0.24285000562667847
2023-06-01 18:27:54.844241,18.309999465942383,86127.171875,21.6982421875,0.08094999939203262
2023-06-01 18:27:55.845514,18.309999465942383,86127.734375,21.6748046875,0.08094999939203262
2023-06-01 18:27:56.846793,18.309999465942383,86126.0625,21.6865234375,0.08094999939203262
2023-06-01 18:27:57.847165,18.309999465942383,86126.09375,21.6748046875,0.3237999975681305
2023-06-01 18:27:58.848452,18.309999465942383,86127.8671875,21.6748046875,0.24285000562667847
2023-06-01 18:27:59.849172,18.31999969482422,86128.59375,21.6640625,0.3237999975681305
2023-06-01 18:28:00.850365,18.309999465942383,86127.078125,21.65234375,0.24285000562667847
2023-06-01 18:28:01.850216,18.31999969482422,86128.921875,21.640625,0.0
2023-06-01 18:28:02.851880,18.31999969482422,86130.4375,21.640625,0.08094999939203262
2023-06-01 18:28:03.852232,18.31999969482422,86128.34375,21.6416015625,0.08094999939203262
2023-06-01 18:28:04.853385,18.31999969482422,86127.484375,21.640625,0.0
2023-06-01 18:28:05.853567,18.31999969482422,86128.171875,21.6416015625,0.08094999939203262
2023-06-01 18:28:06.855093,18.31999969482422,86128.140625,21.62890625,0.0
2023-06-01 18:28:07.856336,18.31999969482422,86127.2265625,21.6181640625,0.0
2023-06-01 18:28:08.857745,18.329999923706055,86128.5703125,21.6181640625,0.0
2023-06-01 18:28:09.858987,18.329999923706055,86131.265625,21.6064453125,0.08094999939203262
2023-06-01 18:28:10.859062,18.329999923706055,86129.625,21.6416015625,0.0
2023-06-01 18:28:11.860546,18.329999923706055,86129.0,21.6533203125,0.0
2023-06-01 18:28:12.860942,18.329999923706055,86130.3515625,21.6767578125,0.0
2023-06-01 18:28:13.862590,18.34000015258789,86129.96875,21.7119140625,0.0
2023-06-01 18:28:14.862824,18.350000381469727,86130.3984375,21.7587890625,0.0
2023-06-01 18:28:15.863878,18.360000610351562,86131.5234375,21.7939453125,0.16189999878406525
2023-06-01 18:28:16.864044,18.360000610351562,86130.25,21.783203125,0.0
2023-06-01 18:28:17.865379,18.3700008392334,86132.15625,21.830078125,0.16189999878406525
2023-06-01 18:28:18.865764,18.3700008392334,86127.9609375,21.830078125,0.4047500193119049
2023-06-01 18:28:19.866870,18.3799991607666,86126.75,21.853515625,0.647599995136261
2023-06-01 18:28:20.867314,18.3799991607666,86129.0859375,21.841796875,0.9714000225067139
2023-06-01 18:28:21.868575,18.3799991607666,86128.390625,21.818359375,1.0523500442504883
2023-06-01 18:28:22.869953,18.389999389648438,86127.3828125,21.7958984375,1.2142499685287476
2023-06-01 18:28:23.870185,18.389999389648438,86126.109375,21.7841796875,1.0523500442504883
2023-06-01 18:28:24.871530,18.399999618530273,86128.96875,21.7724609375,0.9714000225067139
2023-06-01 18:28:25.871779,18.40999984741211,86127.953125,21.796875,1.1332999467849731
2023-06-01 18:28:26.873090,18.40999984741211,86127.203125,22.041015625,1.0523500442504883
2023-06-01 18:28:27.874108,18.43000030517578,86129.515625,22.0419921875,0.48570001125335693
2023-06-01 18:28:28.874545,18.440000534057617,86129.1953125,21.99609375,0.08094999939203262
2023-06-01 18:28:29.874977,18.43000030517578,86127.9765625,22.134765625,0.0
2023-06-01 18:28:30.876211,18.440000534057617,86129.15625,22.216796875,0.08094999939203262
2023-06-01 18:28:31.876451,18.440000534057617,86124.921875,22.263671875,0.0
2023-06-01 18:28:32.877742,18.450000762939453,86130.65625,22.2060546875,0.24285000562667847
2023-06-01 18:28:33.877905,18.450000762939453,86126.75,22.04296875,0.0
2023-06-01 18:28:34.879280,18.450000762939453,86127.734375,21.9619140625,0.0
2023-06-01 18:28:35.880681,18.459999084472656,86127.3125,21.9736328125,0.08094999939203262
2023-06-01 18:28:36.880942,18.459999084472656,86127.703125,21.9384765625,0.0
2023-06-01 18:28:37.882294,18.469999313354492,86127.453125,21.904296875,0.0
2023-06-01 18:28:38.882644,18.469999313354492,86127.84375,21.869140625,0.0
2023-06-01 18:28:39.883739,18.479999542236328,86127.75,21.8701171875,0.0
2023-06-01 18:28:40.883948,18.489999771118164,86132.03125,21.8583984375,0.0
2023-06-01 18:28:41.885331,18.489999771118164,86130.65625,21.82421875,0.0
2023-06-01 18:28:42.885687,18.5,86130.734375,21.7890625,0.0
2023-06-01 18:28:43.886653,18.5,86128.7578125,21.75390625,0.0
2023-06-01 18:28:44.886953,18.5,86129.0859375,21.7431640625,0.0
2023-06-01 18:28:45.888466,18.510000228881836,86129.359375,21.7666015625,0.0
2023-06-01 18:28:46.889405,18.510000228881836,86130.609375,21.720703125,0.0
2023-06-01 18:28:47.891344,18.520000457763672,86129.6953125,21.732421875,0.0
2023-06-01 18:28:48.892383,18.530000686645508,86127.375,21.732421875,0.08094999939203262
2023-06-01 18:28:49.892904,18.540000915527344,86128.140625,21.744140625,0.0
2023-06-01 18:28:50.893857,18.530000686645508,86126.296875,21.791015625,0.08094999939203262
2023-06-01 18:28:51.894028,18.540000915527344,86129.390625,21.802734375,0.0
2023-06-01 18:28:52.897851,18.549999237060547,86130.640625,21.7802734375,0.0
2023-06-01 18:28:53.897219,18.549999237060547,86129.5625,21.7919921875,0.0
2023-06-01 18:28:54.898426,18.559999465942383,86129.96875,21.7578125,0.0
2023-06-01 18:28:55.897426,18.56999969482422,86128.75,21.7578125,0.0
2023-06-01 18:28:56.898845,18.579999923706055,86130.0390625,21.78125,0.0
2023-06-01 18:28:57.899102,18.59000015258789,86128.828125,21.7939453125,0.08094999939203262
2023-06-01 18:28:58.900515,18.59000015258789,86127.9140625,21.7939453125,0.48570001125335693
2023-06-01 18:28:59.900490,18.600000381469727,86126.34375,21.7822265625,0.5666499733924866
2023-06-01 18:29:00.901766,18.600000381469727,86127.03125,21.7822265625,0.4047500193119049
2023-06-01 18:29:01.903111,18.600000381469727,86126.9375,21.783203125,0.0
2023-06-01 18:29:02.903633,18.610000610351562,86125.203125,21.783203125,0.0
2023-06-01 18:29:03.903927,18.6200008392334,86127.7734375,21.783203125,0.08094999939203262
2023-06-01 18:29:04.906186,18.6200008392334,86129.3203125,21.7724609375,0.16189999878406525
2023-06-01 18:29:05.905796,18.6200008392334,86127.390625,21.7607421875,0.24285000562667847
